"geoid","geolevel","year","level","value"
"59462","zcta",2023,"employment_score",83.79
"59463","zcta",2023,"employment_score",91.56
"59464","zcta",2023,"employment_score",87.13
"59465","zcta",2023,"employment_score",NA
"59466","zcta",2023,"employment_score",NA
"59467","zcta",2023,"employment_score",NA
"59468","zcta",2023,"employment_score",99.82
"59469","zcta",2023,"employment_score",87.2
"59471","zcta",2023,"employment_score",87.6
"59472","zcta",2023,"employment_score",104.17
"59474","zcta",2023,"employment_score",86.42
"59477","zcta",2023,"employment_score",85.26
"59479","zcta",2023,"employment_score",81.41
"59480","zcta",2023,"employment_score",107.78
"59482","zcta",2023,"employment_score",93.75
"59483","zcta",2023,"employment_score",112.42
"59484","zcta",2023,"employment_score",NA
"59485","zcta",2023,"employment_score",97.47
"59486","zcta",2023,"employment_score",75.86
"59487","zcta",2023,"employment_score",83.85
"59489","zcta",2023,"employment_score",99.4
"59501","zcta",2023,"employment_score",90.92
"59520","zcta",2023,"employment_score",91.72
"59521","zcta",2023,"employment_score",66.92
"59522","zcta",2023,"employment_score",83.64
"59523","zcta",2023,"employment_score",100.54
"59524","zcta",2023,"employment_score",51.16
"59525","zcta",2023,"employment_score",92.01
"59526","zcta",2023,"employment_score",64.14
"59527","zcta",2023,"employment_score",60.8
"59528","zcta",2023,"employment_score",77.37
"59529","zcta",2023,"employment_score",91.92
"59530","zcta",2023,"employment_score",80.97
"59531","zcta",2023,"employment_score",107.08
"59532","zcta",2023,"employment_score",129.22
"59535","zcta",2023,"employment_score",NA
"59537","zcta",2023,"employment_score",NA
"59538","zcta",2023,"employment_score",91.24
"59540","zcta",2023,"employment_score",87.95
"59542","zcta",2023,"employment_score",76.22
"59544","zcta",2023,"employment_score",80.05
"59545","zcta",2023,"employment_score",NA
"59546","zcta",2023,"employment_score",88.74
"59547","zcta",2023,"employment_score",NA
"59601","zcta",2023,"employment_score",107.06
"59602","zcta",2023,"employment_score",108.07
"59623","zcta",2023,"employment_score",NA
"59625","zcta",2023,"employment_score",NA
"59631","zcta",2023,"employment_score",111.73
"59632","zcta",2023,"employment_score",93.99
"59633","zcta",2023,"employment_score",123.14
"59634","zcta",2023,"employment_score",114.16
"59635","zcta",2023,"employment_score",108.08
"59636","zcta",2023,"employment_score",NA
"59638","zcta",2023,"employment_score",94.23
"59639","zcta",2023,"employment_score",95.87
"59640","zcta",2023,"employment_score",109.46
"59642","zcta",2023,"employment_score",NA
"59643","zcta",2023,"employment_score",91.43
"59644","zcta",2023,"employment_score",89.05
"59645","zcta",2023,"employment_score",94.65
"59647","zcta",2023,"employment_score",141.1
"59648","zcta",2023,"employment_score",94.89
"59701","zcta",2023,"employment_score",87.97
"59710","zcta",2023,"employment_score",79.92
"59711","zcta",2023,"employment_score",86.34
"59713","zcta",2023,"employment_score",103.6
"59714","zcta",2023,"employment_score",113.06
"59715","zcta",2023,"employment_score",93.09
"59716","zcta",2023,"employment_score",105.89
"59718","zcta",2023,"employment_score",110.07
"59720","zcta",2023,"employment_score",78.16
"59721","zcta",2023,"employment_score",104.91
"59722","zcta",2023,"employment_score",87.68
"59724","zcta",2023,"employment_score",73.37
"59725","zcta",2023,"employment_score",85.88
"59727","zcta",2023,"employment_score",97.38
"59728","zcta",2023,"employment_score",97.06
"59729","zcta",2023,"employment_score",92.86
"59730","zcta",2023,"employment_score",100.65
"59731","zcta",2023,"employment_score",86.63
"59732","zcta",2023,"employment_score",106.46
"59733","zcta",2023,"employment_score",80.12
"59735","zcta",2023,"employment_score",98.38
"59736","zcta",2023,"employment_score",112.52
"59739","zcta",2023,"employment_score",78.7
"59740","zcta",2023,"employment_score",70.09
"59741","zcta",2023,"employment_score",113.04
"59743","zcta",2023,"employment_score",49.77
"59745","zcta",2023,"employment_score",98.06
"59746","zcta",2023,"employment_score",NA
"59747","zcta",2023,"employment_score",73.09
"59748","zcta",2023,"employment_score",107.01
"59749","zcta",2023,"employment_score",81.74
"59750","zcta",2023,"employment_score",99.57
"59751","zcta",2023,"employment_score",100.7
"59752","zcta",2023,"employment_score",109
"59754","zcta",2023,"employment_score",91
"59755","zcta",2023,"employment_score",63.18
"59756","zcta",2023,"employment_score",NA
"59758","zcta",2023,"employment_score",84.69
"59759","zcta",2023,"employment_score",75.61
"59760","zcta",2023,"employment_score",98.2
"59761","zcta",2023,"employment_score",101.42
"59762","zcta",2023,"employment_score",79.09
"59801","zcta",2023,"employment_score",90.87
"59802","zcta",2023,"employment_score",95.99
"59803","zcta",2023,"employment_score",108.61
"59804","zcta",2023,"employment_score",106.06
"59808","zcta",2023,"employment_score",104.38
"59812","zcta",2023,"employment_score",NA
"59820","zcta",2023,"employment_score",100.28
"59821","zcta",2023,"employment_score",82.68
"59823","zcta",2023,"employment_score",102.46
"59824","zcta",2023,"employment_score",85.57
"59825","zcta",2023,"employment_score",106.55
"59826","zcta",2023,"employment_score",80.62
"59827","zcta",2023,"employment_score",67.93
"59828","zcta",2023,"employment_score",87.1
"59829","zcta",2023,"employment_score",72.22
"59830","zcta",2023,"employment_score",-2.59
"59831","zcta",2023,"employment_score",49.95
"59832","zcta",2023,"employment_score",86.74
"59833","zcta",2023,"employment_score",99.25
"59834","zcta",2023,"employment_score",101.9
"59837","zcta",2023,"employment_score",96.76
"59840","zcta",2023,"employment_score",85.56
"59841","zcta",2023,"employment_score",70.21
"59842","zcta",2023,"employment_score",NA
"59843","zcta",2023,"employment_score",103.28
"59844","zcta",2023,"employment_score",55.19
"59845","zcta",2023,"employment_score",68.11
"59846","zcta",2023,"employment_score",107.86
"59847","zcta",2023,"employment_score",107.58
"59848","zcta",2023,"employment_score",NA
"59851","zcta",2023,"employment_score",NA
"59853","zcta",2023,"employment_score",74.08
"59854","zcta",2023,"employment_score",90.79
"59855","zcta",2023,"employment_score",71.55
"59856","zcta",2023,"employment_score",34.9
"59858","zcta",2023,"employment_score",66.89
"59859","zcta",2023,"employment_score",71.34
"59860","zcta",2023,"employment_score",86.71
"59863","zcta",2023,"employment_score",70.23
"59864","zcta",2023,"employment_score",71.2
"59865","zcta",2023,"employment_score",85.1
"59866","zcta",2023,"employment_score",69.99
"59867","zcta",2023,"employment_score",NA
"59868","zcta",2023,"employment_score",84.29
"59870","zcta",2023,"employment_score",94.34
"59871","zcta",2023,"employment_score",71.07
"59872","zcta",2023,"employment_score",73.53
"59873","zcta",2023,"employment_score",67.86
"59874","zcta",2023,"employment_score",80.67
"59875","zcta",2023,"employment_score",84.84
"59901","zcta",2023,"employment_score",97.71
"59910","zcta",2023,"employment_score",72.3
"59911","zcta",2023,"employment_score",91.75
"59912","zcta",2023,"employment_score",98.96
"59913","zcta",2023,"employment_score",65.08
"59914","zcta",2023,"employment_score",60.57
"59915","zcta",2023,"employment_score",17.37
"59916","zcta",2023,"employment_score",71.12
"59917","zcta",2023,"employment_score",78.6
"59918","zcta",2023,"employment_score",85.73
"59919","zcta",2023,"employment_score",108.04
"59920","zcta",2023,"employment_score",98.04
"59922","zcta",2023,"employment_score",104.02
"59923","zcta",2023,"employment_score",71.25
"59925","zcta",2023,"employment_score",85.38
"59926","zcta",2023,"employment_score",103.09
"59927","zcta",2023,"employment_score",96.23
"59928","zcta",2023,"employment_score",101.97
"59929","zcta",2023,"employment_score",70.85
"59930","zcta",2023,"employment_score",71.15
"59931","zcta",2023,"employment_score",88.57
"59932","zcta",2023,"employment_score",92.25
"59933","zcta",2023,"employment_score",NA
"59934","zcta",2023,"employment_score",95.05
"59935","zcta",2023,"employment_score",72.39
"59936","zcta",2023,"employment_score",90.91
"59937","zcta",2023,"employment_score",101.17
"57724","zcta",2023,"employment_rnk",51.9503
"59001","zcta",2023,"employment_rnk",34.1501
"59002","zcta",2023,"employment_rnk",15.4436
"59003","zcta",2023,"employment_rnk",15.5731
"59006","zcta",2023,"employment_rnk",20.0563
"59007","zcta",2023,"employment_rnk",69.909
"59008","zcta",2023,"employment_rnk",17.5444
"59010","zcta",2023,"employment_rnk",98.566
"59011","zcta",2023,"employment_rnk",30.6089
"59012","zcta",2023,"employment_rnk",NA
"59013","zcta",2023,"employment_rnk",95.6948
"59014","zcta",2023,"employment_rnk",17.1657
"59015","zcta",2023,"employment_rnk",42.1714
"59016","zcta",2023,"employment_rnk",7.7655
"59018","zcta",2023,"employment_rnk",35.8787
"59019","zcta",2023,"employment_rnk",51.4874
"59020","zcta",2023,"employment_rnk",NA
"59022","zcta",2023,"employment_rnk",0.5114
"59024","zcta",2023,"employment_rnk",20.8138
"59025","zcta",2023,"employment_rnk",NA
"59026","zcta",2023,"employment_rnk",28.9256
"59027","zcta",2023,"employment_rnk",19.9333
"59028","zcta",2023,"employment_rnk",40.6597
"59029","zcta",2023,"employment_rnk",35.6197
"59030","zcta",2023,"employment_rnk",51.3935
"59031","zcta",2023,"employment_rnk",20.9271
"59032","zcta",2023,"employment_rnk",24.2968
"59033","zcta",2023,"employment_rnk",68.3423
"59034","zcta",2023,"employment_rnk",20.1502
"59035","zcta",2023,"employment_rnk",6.2474
"59036","zcta",2023,"employment_rnk",24.8632
"59037","zcta",2023,"employment_rnk",82.2193
"59038","zcta",2023,"employment_rnk",53.6821
"59039","zcta",2023,"employment_rnk",NA
"59041","zcta",2023,"employment_rnk",45.3727
"59043","zcta",2023,"employment_rnk",2.308
"59044","zcta",2023,"employment_rnk",70.2489
"59046","zcta",2023,"employment_rnk",23.5652
"59047","zcta",2023,"employment_rnk",47.9915
"59050","zcta",2023,"employment_rnk",13.372
"59052","zcta",2023,"employment_rnk",45.9133
"59053","zcta",2023,"employment_rnk",2.8162
"59054","zcta",2023,"employment_rnk",25.5689
"59055","zcta",2023,"employment_rnk",86.9776
"59057","zcta",2023,"employment_rnk",58.0682
"59058","zcta",2023,"employment_rnk",NA
"59059","zcta",2023,"employment_rnk",4.6515
"59061","zcta",2023,"employment_rnk",20.8267
"59062","zcta",2023,"employment_rnk",NA
"59063","zcta",2023,"employment_rnk",60.9944
"59064","zcta",2023,"employment_rnk",81.0863
"59065","zcta",2023,"employment_rnk",86.2234
"59066","zcta",2023,"employment_rnk",2.431
"59067","zcta",2023,"employment_rnk",77.011
"59068","zcta",2023,"employment_rnk",15.3239
"59069","zcta",2023,"employment_rnk",22.7819
"59070","zcta",2023,"employment_rnk",20.885
"59071","zcta",2023,"employment_rnk",NA
"59072","zcta",2023,"employment_rnk",20.1016
"59074","zcta",2023,"employment_rnk",19.1564
"59075","zcta",2023,"employment_rnk",41.3136
"59076","zcta",2023,"employment_rnk",NA
"59077","zcta",2023,"employment_rnk",NA
"59078","zcta",2023,"employment_rnk",34.2019
"59079","zcta",2023,"employment_rnk",45.2821
"59081","zcta",2023,"employment_rnk",NA
"59082","zcta",2023,"employment_rnk",NA
"59083","zcta",2023,"employment_rnk",NA
"59085","zcta",2023,"employment_rnk",48.1598
"59086","zcta",2023,"employment_rnk",28.4919
"59087","zcta",2023,"employment_rnk",50.7396
"59088","zcta",2023,"employment_rnk",51.8046
"59089","zcta",2023,"employment_rnk",13.2036
"59101","zcta",2023,"employment_rnk",29.4727
"59102","zcta",2023,"employment_rnk",57.8707
"59105","zcta",2023,"employment_rnk",63.6714
"59106","zcta",2023,"employment_rnk",80.2544
"59201","zcta",2023,"employment_rnk",10.1285
"59211","zcta",2023,"employment_rnk",90.5804
"59212","zcta",2023,"employment_rnk",78.6715
"59213","zcta",2023,"employment_rnk",6.1082
"59214","zcta",2023,"employment_rnk",NA
"59215","zcta",2023,"employment_rnk",73.9876
"59217","zcta",2023,"employment_rnk",93.225
"59218","zcta",2023,"employment_rnk",58.3109
"59219","zcta",2023,"employment_rnk",21.8367
"59221","zcta",2023,"employment_rnk",58.9163
"59222","zcta",2023,"employment_rnk",34.8882
"59223","zcta",2023,"employment_rnk",NA
"59225","zcta",2023,"employment_rnk",3.5251
"59226","zcta",2023,"employment_rnk",78.5097
"59230","zcta",2023,"employment_rnk",47.9202
"59231","zcta",2023,"employment_rnk",0.9193
"59240","zcta",2023,"employment_rnk",NA
"59241","zcta",2023,"employment_rnk",32.4572
"59242","zcta",2023,"employment_rnk",NA
"59243","zcta",2023,"employment_rnk",66.4261
"59244","zcta",2023,"employment_rnk",NA
"59247","zcta",2023,"employment_rnk",25.2096
"59248","zcta",2023,"employment_rnk",44.9843
"59250","zcta",2023,"employment_rnk",16.7352
"59252","zcta",2023,"employment_rnk",NA
"59253","zcta",2023,"employment_rnk",NA
"59254","zcta",2023,"employment_rnk",15.8612
"59255","zcta",2023,"employment_rnk",8.7722
"59256","zcta",2023,"employment_rnk",45.855
"59257","zcta",2023,"employment_rnk",23.8921
"59258","zcta",2023,"employment_rnk",70.8283
"59259","zcta",2023,"employment_rnk",60.3211
"59260","zcta",2023,"employment_rnk",93.9112
"59261","zcta",2023,"employment_rnk",43.505
"59262","zcta",2023,"employment_rnk",58.5084
"59263","zcta",2023,"employment_rnk",55.32
"59270","zcta",2023,"employment_rnk",65.7657
"59273","zcta",2023,"employment_rnk",NA
"59274","zcta",2023,"employment_rnk",26.6242
"59275","zcta",2023,"employment_rnk",50.2444
"59276","zcta",2023,"employment_rnk",NA
"59301","zcta",2023,"employment_rnk",27.9351
"59311","zcta",2023,"employment_rnk",53.6691
"59312","zcta",2023,"employment_rnk",NA
"59313","zcta",2023,"employment_rnk",52.7174
"59314","zcta",2023,"employment_rnk",13.6989
"59315","zcta",2023,"employment_rnk",NA
"59316","zcta",2023,"employment_rnk",NA
"59317","zcta",2023,"employment_rnk",42.1455
"59318","zcta",2023,"employment_rnk",46.0137
"59319","zcta",2023,"employment_rnk",NA
"59322","zcta",2023,"employment_rnk",17.47
"59323","zcta",2023,"employment_rnk",82.8958
"59324","zcta",2023,"employment_rnk",4.658
"59326","zcta",2023,"employment_rnk",3.9588
"59327","zcta",2023,"employment_rnk",10.7015
"59330","zcta",2023,"employment_rnk",46.9459
"59332","zcta",2023,"employment_rnk",72.6216
"59333","zcta",2023,"employment_rnk",NA
"59336","zcta",2023,"employment_rnk",54.1029
"59337","zcta",2023,"employment_rnk",46.5478
"59338","zcta",2023,"employment_rnk",52.1866
"59339","zcta",2023,"employment_rnk",68.0284
"59343","zcta",2023,"employment_rnk",NA
"59344","zcta",2023,"employment_rnk",64.7687
"59345","zcta",2023,"employment_rnk",NA
"59347","zcta",2023,"employment_rnk",31.6997
"59349","zcta",2023,"employment_rnk",35.7427
"59351","zcta",2023,"employment_rnk",17.9717
"59353","zcta",2023,"employment_rnk",59.6867
"59354","zcta",2023,"employment_rnk",36.989
"59401","zcta",2023,"employment_rnk",19.9819
"59404","zcta",2023,"employment_rnk",50.6652
"59405","zcta",2023,"employment_rnk",27.6309
"59410","zcta",2023,"employment_rnk",5.0141
"59411","zcta",2023,"employment_rnk",27.3266
"59412","zcta",2023,"employment_rnk",42.4854
"59414","zcta",2023,"employment_rnk",17.7354
"59416","zcta",2023,"employment_rnk",27.7603
"59417","zcta",2023,"employment_rnk",5.8978
"59418","zcta",2023,"employment_rnk",20.694
"59419","zcta",2023,"employment_rnk",NA
"59420","zcta",2023,"employment_rnk",14.4466
"59421","zcta",2023,"employment_rnk",43.136
"59422","zcta",2023,"employment_rnk",15.8774
"59424","zcta",2023,"employment_rnk",NA
"59425","zcta",2023,"employment_rnk",12.8605
"59427","zcta",2023,"employment_rnk",26.964
"59430","zcta",2023,"employment_rnk",64.5098
"59432","zcta",2023,"employment_rnk",30.2593
"59433","zcta",2023,"employment_rnk",40.4558
"59434","zcta",2023,"employment_rnk",14.1715
"59435","zcta",2023,"employment_rnk",NA
"59436","zcta",2023,"employment_rnk",60.5153
"59440","zcta",2023,"employment_rnk",44.6833
"59441","zcta",2023,"employment_rnk",42.9806
"59442","zcta",2023,"employment_rnk",39.2581
"59443","zcta",2023,"employment_rnk",15.8385
"59444","zcta",2023,"employment_rnk",30.6898
"59446","zcta",2023,"employment_rnk",13.0774
"59447","zcta",2023,"employment_rnk",52.5847
"59448","zcta",2023,"employment_rnk",5.0918
"59450","zcta",2023,"employment_rnk",39.6854
"59451","zcta",2023,"employment_rnk",35.788
"59452","zcta",2023,"employment_rnk",5.8751
"59453","zcta",2023,"employment_rnk",27.3266
"59454","zcta",2023,"employment_rnk",NA
"59456","zcta",2023,"employment_rnk",29.832
"59457","zcta",2023,"employment_rnk",26.4429
"59460","zcta",2023,"employment_rnk",11.7405
"59461","zcta",2023,"employment_rnk",NA
"59462","zcta",2023,"employment_rnk",18.1303
"59463","zcta",2023,"employment_rnk",31.0685
"59464","zcta",2023,"employment_rnk",23.3063
"59465","zcta",2023,"employment_rnk",NA
"59466","zcta",2023,"employment_rnk",NA
"59467","zcta",2023,"employment_rnk",NA
"59468","zcta",2023,"employment_rnk",48.9367
"59469","zcta",2023,"employment_rnk",23.4293
"59471","zcta",2023,"employment_rnk",24.0669
"59472","zcta",2023,"employment_rnk",58.4339
"59474","zcta",2023,"employment_rnk",22.0665
"59477","zcta",2023,"employment_rnk",20.2182
"59479","zcta",2023,"employment_rnk",15.1329
"59480","zcta",2023,"employment_rnk",66.1574
"59482","zcta",2023,"employment_rnk",35.6197
"59483","zcta",2023,"employment_rnk",74.9943
"59484","zcta",2023,"employment_rnk",NA
"59485","zcta",2023,"employment_rnk",43.7445
"59486","zcta",2023,"employment_rnk",9.7757
"59487","zcta",2023,"employment_rnk",18.2048
"59489","zcta",2023,"employment_rnk",48.0206
"59501","zcta",2023,"employment_rnk",29.8676
"59520","zcta",2023,"employment_rnk",31.3825
"59521","zcta",2023,"employment_rnk",4.917
"59522","zcta",2023,"employment_rnk",17.9717
"59523","zcta",2023,"employment_rnk",50.5746
"59524","zcta",2023,"employment_rnk",1.4502
"59525","zcta",2023,"employment_rnk",31.949
"59526","zcta",2023,"employment_rnk",3.9685
"59527","zcta",2023,"employment_rnk",3.0589
"59528","zcta",2023,"employment_rnk",11.0252
"59529","zcta",2023,"employment_rnk",31.7936
"59530","zcta",2023,"employment_rnk",14.6668
"59531","zcta",2023,"employment_rnk",64.6295
"59532","zcta",2023,"employment_rnk",93.6749
"59535","zcta",2023,"employment_rnk",NA
"59537","zcta",2023,"employment_rnk",NA
"59538","zcta",2023,"employment_rnk",30.4017
"59540","zcta",2023,"employment_rnk",24.6593
"59542","zcta",2023,"employment_rnk",10.0379
"59544","zcta",2023,"employment_rnk",13.6795
"59545","zcta",2023,"employment_rnk",NA
"59546","zcta",2023,"employment_rnk",25.9638
"59547","zcta",2023,"employment_rnk",NA
"59601","zcta",2023,"employment_rnk",64.5616
"59602","zcta",2023,"employment_rnk",66.6688
"59623","zcta",2023,"employment_rnk",NA
"59625","zcta",2023,"employment_rnk",NA
"59631","zcta",2023,"employment_rnk",73.7028
"59632","zcta",2023,"employment_rnk",36.1441
"59633","zcta",2023,"employment_rnk",89.1237
"59634","zcta",2023,"employment_rnk",77.7069
"59635","zcta",2023,"employment_rnk",66.6915
"59636","zcta",2023,"employment_rnk",NA
"59638","zcta",2023,"employment_rnk",36.7138
"59639","zcta",2023,"employment_rnk",40.2065
"59640","zcta",2023,"employment_rnk",69.5044
"59642","zcta",2023,"employment_rnk",NA
"59643","zcta",2023,"employment_rnk",30.7837
"59644","zcta",2023,"employment_rnk",26.4558
"59645","zcta",2023,"employment_rnk",37.5749
"59647","zcta",2023,"employment_rnk",98.0999
"59648","zcta",2023,"employment_rnk",38.1316
"59701","zcta",2023,"employment_rnk",24.6949
"59710","zcta",2023,"employment_rnk",13.5338
"59711","zcta",2023,"employment_rnk",21.9402
"59713","zcta",2023,"employment_rnk",57.1327
"59714","zcta",2023,"employment_rnk",76.0787
"59715","zcta",2023,"employment_rnk",34.2213
"59716","zcta",2023,"employment_rnk",62.2277
"59718","zcta",2023,"employment_rnk",70.7539
"59720","zcta",2023,"employment_rnk",11.7761
"59721","zcta",2023,"employment_rnk",60.1204
"59722","zcta",2023,"employment_rnk",24.1835
"59724","zcta",2023,"employment_rnk",8.1345
"59725","zcta",2023,"employment_rnk",21.131
"59727","zcta",2023,"employment_rnk",43.5438
